gutenberg_id,short_title,gutenberg_title,genre,year,author,section,class,act,scene,character,line_number,word
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,front_matter,unknown,NA,NA,NA,NA,the
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,front_matter,unknown,NA,NA,NA,NA,second
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,front_matter,unknown,NA,NA,NA,NA,part
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,front_matter,unknown,NA,NA,NA,NA,of
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,front_matter,unknown,NA,NA,NA,NA,king
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,front_matter,unknown,NA,NA,NA,NA,henry
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,front_matter,unknown,NA,NA,NA,NA,vi
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,front_matter,directions,NA,NA,NA,NA,by
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,front_matter,directions,NA,NA,NA,NA,william
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,front_matter,directions,NA,NA,NA,NA,shakespeare
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,NA,NA,NA,NA,contents
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT I,NA,NA,NA,act
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT I,NA,NA,NA,i
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT I,NA,NA,NA,scene
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT I,NA,NA,NA,i
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT I,NA,NA,NA,london
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT I,NA,NA,NA,the
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT I,NA,NA,NA,palace
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT I,NA,NA,NA,scene
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT I,NA,NA,NA,ii
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT I,NA,NA,NA,the
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT I,NA,NA,NA,duke
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT I,NA,NA,NA,of
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT I,NA,NA,NA,gloucester’s
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT I,NA,NA,NA,house
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT I,NA,NA,NA,scene
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT I,NA,NA,NA,iii
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT I,NA,NA,NA,london
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT I,NA,NA,NA,the
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT I,NA,NA,NA,palace
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT I,NA,NA,NA,scene
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT I,NA,NA,NA,iv
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT I,NA,NA,NA,gloucester’s
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT I,NA,NA,NA,garden
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT II,NA,NA,NA,act
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT II,NA,NA,NA,ii
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT II,SCENE I. Saint Albans,NA,NA,scene
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT II,SCENE I. Saint Albans,NA,NA,i
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT II,SCENE I. Saint Albans,NA,NA,saint
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT II,SCENE I. Saint Albans,NA,NA,albans
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT II,SCENE II. London. The Duke of York’s Garden,NA,NA,scene
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT II,SCENE II. London. The Duke of York’s Garden,NA,NA,ii
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT II,SCENE II. London. The Duke of York’s Garden,NA,NA,london
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT II,SCENE II. London. The Duke of York’s Garden,NA,NA,the
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT II,SCENE II. London. The Duke of York’s Garden,NA,NA,duke
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT II,SCENE II. London. The Duke of York’s Garden,NA,NA,of
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT II,SCENE II. London. The Duke of York’s Garden,NA,NA,york’s
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT II,SCENE II. London. The Duke of York’s Garden,NA,NA,garden
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT II,SCENE III. A Hall of Justice,NA,NA,scene
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT II,SCENE III. A Hall of Justice,NA,NA,iii
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT II,SCENE III. A Hall of Justice,NA,NA,a
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT II,SCENE III. A Hall of Justice,NA,NA,hall
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT II,SCENE III. A Hall of Justice,NA,NA,of
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT II,SCENE III. A Hall of Justice,NA,NA,justice
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT II,SCENE IV. A Street,NA,NA,scene
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT II,SCENE IV. A Street,NA,NA,iv
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT II,SCENE IV. A Street,NA,NA,a
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT II,SCENE IV. A Street,NA,NA,street
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT III,SCENE IV. A Street,NA,NA,act
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT III,SCENE IV. A Street,NA,NA,iii
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT III,SCENE I. The Abbey at Bury St. Edmund’s,NA,NA,scene
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT III,SCENE I. The Abbey at Bury St. Edmund’s,NA,NA,i
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT III,SCENE I. The Abbey at Bury St. Edmund’s,NA,NA,the
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT III,SCENE I. The Abbey at Bury St. Edmund’s,NA,NA,abbey
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT III,SCENE I. The Abbey at Bury St. Edmund’s,NA,NA,at
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT III,SCENE I. The Abbey at Bury St. Edmund’s,NA,NA,bury
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT III,SCENE I. The Abbey at Bury St. Edmund’s,NA,NA,st
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT III,SCENE I. The Abbey at Bury St. Edmund’s,NA,NA,edmund’s
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,scene
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,ii
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,bury
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,st
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,edmund’s
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,a
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,room
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,of
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,state
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT III,SCENE III. A Bedchamber,NA,NA,scene
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT III,SCENE III. A Bedchamber,NA,NA,iii
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT III,SCENE III. A Bedchamber,NA,NA,a
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT III,SCENE III. A Bedchamber,NA,NA,bedchamber
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT IV,SCENE III. A Bedchamber,NA,NA,act
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT IV,SCENE III. A Bedchamber,NA,NA,iv
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT IV,SCENE I. The Coast of Kent,NA,NA,scene
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT IV,SCENE I. The Coast of Kent,NA,NA,i
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT IV,SCENE I. The Coast of Kent,NA,NA,the
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT IV,SCENE I. The Coast of Kent,NA,NA,coast
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT IV,SCENE I. The Coast of Kent,NA,NA,of
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT IV,SCENE I. The Coast of Kent,NA,NA,kent
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT IV,SCENE II. Blackheath,NA,NA,scene
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT IV,SCENE II. Blackheath,NA,NA,ii
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT IV,SCENE II. Blackheath,NA,NA,blackheath
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT IV,SCENE III. Another part of Blackheath,NA,NA,scene
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT IV,SCENE III. Another part of Blackheath,NA,NA,iii
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT IV,SCENE III. Another part of Blackheath,NA,NA,another
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT IV,SCENE III. Another part of Blackheath,NA,NA,part
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT IV,SCENE III. Another part of Blackheath,NA,NA,of
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT IV,SCENE III. Another part of Blackheath,NA,NA,blackheath
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT IV,SCENE IV. London. The Palace,NA,NA,scene
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT IV,SCENE IV. London. The Palace,NA,NA,iv
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT IV,SCENE IV. London. The Palace,NA,NA,london
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT IV,SCENE IV. London. The Palace,NA,NA,the
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT IV,SCENE IV. London. The Palace,NA,NA,palace
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT IV,SCENE V. London. The Tower,NA,NA,scene
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT IV,SCENE V. London. The Tower,NA,NA,v
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT IV,SCENE V. London. The Tower,NA,NA,london
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT IV,SCENE V. London. The Tower,NA,NA,the
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT IV,SCENE V. London. The Tower,NA,NA,tower
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT IV,SCENE VI. London. Cannon Street,NA,NA,scene
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT IV,SCENE VI. London. Cannon Street,NA,NA,vi
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT IV,SCENE VI. London. Cannon Street,NA,NA,london
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT IV,SCENE VI. London. Cannon Street,NA,NA,cannon
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT IV,SCENE VI. London. Cannon Street,NA,NA,street
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT IV,SCENE VII. London. Smithfield,NA,NA,scene
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT IV,SCENE VII. London. Smithfield,NA,NA,vii
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT IV,SCENE VII. London. Smithfield,NA,NA,london
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT IV,SCENE VII. London. Smithfield,NA,NA,smithfield
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT IV,SCENE VIII. Southwark,NA,NA,scene
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT IV,SCENE VIII. Southwark,NA,NA,viii
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT IV,SCENE VIII. Southwark,NA,NA,southwark
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT IV,SCENE IX. Kenilworth Castle,NA,NA,scene
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT IV,SCENE IX. Kenilworth Castle,NA,NA,ix
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT IV,SCENE IX. Kenilworth Castle,NA,NA,kenilworth
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT IV,SCENE IX. Kenilworth Castle,NA,NA,castle
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT IV,SCENE X. Kent. Iden’s Garden,NA,NA,scene
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT IV,SCENE X. Kent. Iden’s Garden,NA,NA,x
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT IV,SCENE X. Kent. Iden’s Garden,NA,NA,kent
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT IV,SCENE X. Kent. Iden’s Garden,NA,NA,iden’s
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT IV,SCENE X. Kent. Iden’s Garden,NA,NA,garden
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT V,SCENE X. Kent. Iden’s Garden,NA,NA,act
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT V,SCENE X. Kent. Iden’s Garden,NA,NA,v
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT V,SCENE I. Fields between Dartford and Blackheath,NA,NA,scene
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT V,SCENE I. Fields between Dartford and Blackheath,NA,NA,i
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT V,SCENE I. Fields between Dartford and Blackheath,NA,NA,fields
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT V,SCENE I. Fields between Dartford and Blackheath,NA,NA,between
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT V,SCENE I. Fields between Dartford and Blackheath,NA,NA,dartford
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT V,SCENE I. Fields between Dartford and Blackheath,NA,NA,and
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT V,SCENE I. Fields between Dartford and Blackheath,NA,NA,blackheath
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT V,SCENE II. Saint Albans,NA,NA,scene
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT V,SCENE II. Saint Albans,NA,NA,ii
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT V,SCENE II. Saint Albans,NA,NA,saint
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT V,SCENE II. Saint Albans,NA,NA,albans
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT V,SCENE III. Fields near Saint Albans,NA,NA,scene
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT V,SCENE III. Fields near Saint Albans,NA,NA,iii
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT V,SCENE III. Fields near Saint Albans,NA,NA,fields
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT V,SCENE III. Fields near Saint Albans,NA,NA,near
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT V,SCENE III. Fields near Saint Albans,NA,NA,saint
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT V,SCENE III. Fields near Saint Albans,NA,NA,albans
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT V,SCENE III. Fields near Saint Albans,NA,NA,dramatis
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT V,SCENE III. Fields near Saint Albans,NA,NA,personæ
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,unknown,ACT V,SCENE III. Fields near Saint Albans,NA,NA,king
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,unknown,ACT V,SCENE III. Fields near Saint Albans,NA,NA,henry
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,unknown,ACT V,SCENE III. Fields near Saint Albans,NA,NA,the
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,unknown,ACT V,SCENE III. Fields near Saint Albans,NA,NA,sixth
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT V,SCENE III. Fields near Saint Albans,NA,NA,margaret
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT V,SCENE III. Fields near Saint Albans,NA,NA,queen
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT V,SCENE III. Fields near Saint Albans,NA,NA,to
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT V,SCENE III. Fields near Saint Albans,NA,NA,king
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT V,SCENE III. Fields near Saint Albans,NA,NA,henry
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT V,SCENE III. Fields near Saint Albans,NA,NA,humphrey
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT V,SCENE III. Fields near Saint Albans,NA,NA,duke
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT V,SCENE III. Fields near Saint Albans,NA,NA,of
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT V,SCENE III. Fields near Saint Albans,NA,NA,gloucester
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT V,SCENE III. Fields near Saint Albans,NA,NA,his
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT V,SCENE III. Fields near Saint Albans,NA,NA,uncle
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT V,SCENE III. Fields near Saint Albans,NA,NA,eleanor
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT V,SCENE III. Fields near Saint Albans,NA,NA,duchess
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT V,SCENE III. Fields near Saint Albans,NA,NA,of
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT V,SCENE III. Fields near Saint Albans,NA,NA,gloucester
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT V,SCENE III. Fields near Saint Albans,NA,NA,cardinal
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT V,SCENE III. Fields near Saint Albans,NA,NA,beaufort
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT V,SCENE III. Fields near Saint Albans,NA,NA,bishop
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT V,SCENE III. Fields near Saint Albans,NA,NA,of
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT V,SCENE III. Fields near Saint Albans,NA,NA,winchester
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT V,SCENE III. Fields near Saint Albans,NA,NA,great
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT V,SCENE III. Fields near Saint Albans,NA,NA,uncle
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT V,SCENE III. Fields near Saint Albans,NA,NA,to
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT V,SCENE III. Fields near Saint Albans,NA,NA,the
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT V,SCENE III. Fields near Saint Albans,NA,NA,king
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,unknown,ACT V,SCENE III. Fields near Saint Albans,NA,NA,duke
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,unknown,ACT V,SCENE III. Fields near Saint Albans,NA,NA,of
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,unknown,ACT V,SCENE III. Fields near Saint Albans,NA,NA,somerset
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,unknown,ACT V,SCENE III. Fields near Saint Albans,NA,NA,duke
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,unknown,ACT V,SCENE III. Fields near Saint Albans,NA,NA,of
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,unknown,ACT V,SCENE III. Fields near Saint Albans,NA,NA,suffolk
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,unknown,ACT V,SCENE III. Fields near Saint Albans,NA,NA,duke
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,unknown,ACT V,SCENE III. Fields near Saint Albans,NA,NA,of
